NRDC	6.465
VDAC3	6.399
PCM1	4.498
TNRC6C	0.803
CBFA2T2	2.056
BRINP1	0.000
ITCH	4.332
PKD2L2	0.067
TP53INP2	1.870
SDF4	7.554
MYH7B	0.083
BPIFB2	0.015
TP73	0.200
TOLLIP	4.151
UBE2D4	3.634
CLUL1	0.110
RUNX1T1	0.097
CDH17	0.014
THOC1	5.399
FKBP7	2.609
OSBPL6	2.086
SLC1A3	2.687
XRCC5	7.603
LXN	6.503
SP140	0.150
MKNK1	4.353
TNS1	0.632
REXO1	3.105
SAR1A	6.966
CDC14A	1.107
RAPGEF3	1.713
CEACAM1	0.567
SENP1	2.656
DUSP13B	0.000
CIC	1.257
LIPE	0.964
FDFT1	5.100
PAFAH1B3	0.192
OPHN1	1.446
AFM	0.000
KIF22	5.268
SCGN	0.047
CARMIL1	2.552
PGM1	5.401
DDX1	5.717
DNM2	5.880
EPB41L2	5.119
RIMS1	0.069
MOXD1	2.970
STX7	3.951
RABL2B	2.287
KEAP1	5.689
DDX43	0.040
PTPRH	1.587
DCT	0.047
SLC35C2	4.923
CRYBG3	2.326
EPHA6	1.417
SCTR	0.000
RFX3	0.594
RIF1	3.484
RAB21	4.639
SLC4A4	0.324
SMARCA2	4.321
RDH8	0.018
SESN1	1.572
MID2	2.719
DNAAF6	0.000
COL5A3	0.019
SRCAP	2.310
PUM3	4.200
CPB2	0.049
CHRNA3	0.300
KCNN2	0.007
CNOT4	2.595
PSEN1	5.993
CPOX	4.804
CLDND1	6.094
MOK	5.163
HSP90AA1	10.761
RBL1	2.828
DLGAP4	4.211
IGSF9B	0.282
CFHR2	0.000
NDC80	5.168
AP4E1	2.119
RSBN1	2.221
MAGI3	1.758
CXCL2	2.638
AFP	0.258
COL4A4	0.200
TCF7	1.538
OSTM1	3.431
CDH7	3.211
IMPG2	0.097
PCNP	6.949
EXD2	4.906
ARG2	2.852
MEF2C	2.465
PTPRC	0.103
CACNA1S	0.018
PKP1	5.945
UBA5	4.404
STK17B	2.416
CDC14B	2.439
ZNF510	2.021
LRP2	0.006
ZNF506	0.669
JMJD4	4.408
DUSP12	5.272
AACS	3.791
DELE1	4.430
SLC13A1	0.000
CADPS2	1.421
IFT25	5.465
PHLPP1	2.100
ATP8B1	2.861
IL12RB2	0.056
SMARCD3	2.848
WDR70	4.569
FYB1	0.490
MPP4	0.865
STRADB	4.421
BZW1	7.955
PGR	0.000
C1QTNF3	0.782
ME2	3.854
C5orf22	3.507
CCNT2	3.464
FAM135A	2.331
COL19A1	0.000
EPB41L3	5.105
COBLL1	1.606
DLG3	3.960
KCNK2	0.411
SERTAD4	1.401
TRAF5	1.964
MRPL22	4.414
GEMIN5	3.167
OPRK1	0.000
NFE2L1	6.550
SEMA5B	0.000
GSK3B	4.681
ITGB5	5.077
ERC1	2.131
XPO1	6.116
RNF13	4.921
TRPM3	0.000
PALB2	2.411
DOP1A	1.583
LYRM2	4.119
BCKDHB	2.523
KAT6A	2.288
TUT7	2.209
ULK2	1.934
GRHL2	2.787
TNPO1	5.892
PLOD1	6.754
P2RX5	1.764
ITGAE	4.956
DIS3	3.718
PIBF1	2.328
TDRD3	2.138
NUFIP1	2.560
PDS5B	3.417
OXCT1	3.562
RRAGB	2.794
EPYC	0.000
CYLD	2.547
SLC27A5	4.448
ZNF324	2.457
ZNF671	1.355
ZNF416	1.557
ZNF586	2.755
ZNF446	2.289
ZNF264	2.526
RPS5	10.351
FAT1	4.390
YTHDC1	5.041
CHMP2B	5.859
SMAP2	4.325
PPIE	5.430
ZMPSTE24	6.074
STARD7	6.271
NOA1	3.645
REST	2.647
HAL	0.253
SSH1	2.716
GSTP1	8.038
APLP2	8.282
FAM234B	1.203
SLCO1A2	0.012
WBP11	4.079
EIF3I	8.093
NKAIN1	0.077
COL16A1	1.096
TXLNA	4.133
APOB	0.008
NCOA1	1.853
AGBL5	3.365
EFR3B	1.458
KIF3C	3.220
RAB10	5.970
GCKR	0.024
HADHA	5.984
MAPRE3	2.782
CAD	4.642
CD59	9.114
CD82	1.823
BCORL1	1.256
ATRX	4.686
AK6	5.807
FCN1	0.000
MYNN	3.443
MECOM	2.102
SCAMP1	5.000
PREP	3.370
HACE1	1.623
SEH1L	5.649
WDR47	2.313
WDFY1	4.567
OVGP1	2.057
SLC25A24	4.616
MAP3K4	3.226
PILRA	2.101
IGSF9	2.983
ABCB1	0.088
ZNF213	1.417
AKR1B1	1.824
CPNE3	5.734
RRN3	4.114
CTTN	6.290
WNT11	0.529
MTIF2	4.910
DDHD2	4.452
TTC39A	0.974
EPS15	3.805
ORC1	2.727
MGST2	5.725
CHERP	3.973
ATG16L1	5.663
USP40	3.831
POMGNT1	4.980
RAD54L	4.004
MAST2	3.999
DNAJA1	7.051
B4GALT1	4.014
CHMP5	5.627
NFX1	2.994
AQP6	0.041
DIMT1	5.175
IPO11	3.159
FOLH1	0.215
EIF2AK1	6.191
NME8	0.000
EPDR1	3.684
SNX10	3.910
SEPHS1	5.126
MRPL28	5.195
HBQ1	0.065
ITPKC	1.523
CEACAM6	2.432
FAT2	0.031
RBM22	4.314
TMED2	7.885
ERO1B	0.824
ZFAND6	5.363
HSD17B2	2.740
TXLNG	3.328
PPEF1	0.132
LAT2	1.643
HUWE1	5.489
ZW10	4.197
ALG9	4.385
MYBPC2	0.000
NOX4	0.000
ACOX3	2.439
MTMR2	4.336
PPP1R15A	4.287
HSD17B14	2.537
TRIP6	4.038
ACHE	0.589
FTL	9.165
SRRT	6.040
BAX	5.906
NLK	2.612
PIGS	3.850
ADAMTS2	0.029
TMPRSS11E	0.110
ATXN7L3	4.828
PGS1	4.350
PSMC5	8.012
UIMC1	3.798
CETP	0.000
MMP2	0.453
MT3	0.000
LPCAT2	0.767
GNAO1	0.213
OGFOD1	4.800
SH3BP2	2.807
NOP14	3.738
ADD1	4.277
L2HGDH	3.659
TXNDC16	2.684
RTRAF	8.669
NID2	3.206
GMCL1	3.190
SF3B2	6.733
KLHL42	4.351
GNAS	9.058
DNM1L	4.566
PTHLH	5.812
PHACTR3	3.887
ERGIC2	7.804
TFAP2C	3.448
AURKA	6.825
CASS4	0.020
PIR	3.413
AAMDC	4.654
RFX2	2.227
METTL2A	4.317
SULT2B1	0.677
ALG6	3.393
CNOT3	5.318
GP6	0.013
PTPN4	2.746
DDX18	5.339
KHSRP	7.054
GNA11	4.023
ASAP3	2.647
EDEM2	4.011
DNMT3B	1.287
REM1	0.000
TPX2	6.149
PDRG1	4.322
EPB41L1	3.767
SLC15A1	0.696
DOCK9	3.062
ANKRD10	4.894
TGDS	3.123
DOCK3	0.235
C3orf18	4.114
COQ9	4.744
TMEM40	2.166
KIF9	3.453
ARHGAP28	1.888
CRLS1	5.742
DEFB127	0.000
PPP1R13B	2.798
ATRN	3.886
SMOX	3.855
SIGLEC1	0.000
FKBP1A	8.687
NSFL1C	6.804
SLC4A11	5.001
DNAAF9	1.080
ZNF343	2.434
EBF4	0.996
CPXM1	0.051
MAVS	3.528
LZTS3	1.499
F11	0.000
XRN2	4.978
KIZ	2.370
DYNLL1	9.325
TESC	0.275
SNX5	6.203
RPL6	9.858
SIRPG	0.126
MAPKAPK5	4.621
P2RX7	1.191
ESF1	4.127
RBBP9	3.255
ANAPC5	6.814
SLC23A2	3.012
SLC8B1	4.344
TMEM230	6.509
DZANK1	1.495
KDM2B	3.509
CFAP61	0.101
LHX5	0.152
TASP1	2.470
OAS1	2.805
GCN1	5.830
RPLP0	11.628
PXN	7.684
SIRT4	0.895
RPH3A	0.051
KIF16B	2.199
TRMT6	4.214
CHGB	0.046
PEBP1	7.237
TBX5	0.000
BRAP	3.381
ERP29	7.456
NOS1	0.016
FUS	7.965
IGBP1	4.586
FXYD5	7.042
ZNF302	3.351
GRAMD1A	3.288
FXYD3	5.535
HEPH	0.019
CDIP1	2.167
CMTM1	0.604
KCNH4	0.000
GANAB	8.077
GMIP	2.045
RBM41	3.009
BIRC5	7.282
LAG3	0.383
MLF2	6.421
OTUB2	1.525
DDX24	6.262
ZBTB25	3.102
NECAP1	4.034
ARHGAP4	1.121
ANKRD24	0.169
DHX32	3.700
RCOR1	3.722
GPATCH2L	3.532
LTBP4	3.734
BLVRB	5.994
SLC9A1	4.049
SPTLC1	5.143
PAPOLA	6.518
CCNK	4.282
PCBP4	4.247
RGS1	0.000
YPEL3	2.582
MRPS33	6.875
NDUFB2	8.227
NUDC	6.499
MAEA	5.215
ICAM1	2.856
STRN4	4.639
IRAK3	0.024
LYZ	0.348
SI	0.000
MUL1	4.399
TFAP4	2.930
PDCD7	2.903
SPG21	5.346
FETUB	0.000
DNAJB11	6.470
P3H2	2.285
THPO	0.000
CHRD	0.079
FLT3LG	0.787
RAB11FIP3	2.451
GNPTG	4.687
ZNF268	1.310
GOLGA3	3.535
PABPC4	5.991
CD209	0.000
CERS4	2.331
MCOLN1	5.092
USP48	4.909
EFNB1	5.217
PDPR	2.828
AARS1	5.108
GLG1	4.474
KIF4A	4.541
TNRC6A	3.234
PLEKHG2	2.082
DLL3	2.062
NAT14	3.704
PITPNM2	1.121
EXOC1	4.229
RBM27	3.433
POU4F3	0.020
OSBPL8	3.914
DTX2	2.971
NLRC4	0.267
PUS7	4.049
LAMB4	0.008
NRCAM	0.209
LAMB1	6.515
SLC26A4	0.029
SLC26A3	0.000
DLD	6.613
WDR7	1.960
TXNL1	5.844
IL5RA	0.000
ABCC6	0.423
CMTM6	6.331
ITGA6	6.243
RAPGEF4	0.335
MAP3K20	3.642
SMPX	0.000
FH	7.337
SEL1L3	4.057
TF	0.063
CDV3	5.505
MYO15A	0.008
ALKBH5	5.418
APOH	0.000
NLRP1	0.513
PITPNM3	1.320
SPAG7	4.987
ORC6	4.606
ZFHX4	2.149
SLC17A6	0.000
CPA1	0.000
ZC3HC1	4.068
ESR1	0.711
RGS17	0.407
ANGPT2	0.022
TMEM101	5.814
CD200	0.017
CCDC80	4.647
CMA1	0.000
PSME1	6.449
PPP2R3C	4.293
HAUS4	4.953
JPH4	0.040
MYH7	0.000
CEBPE	0.000
SLC7A8	0.481
OSGEP	4.954
SLC22A17	2.219
RNF31	4.325
SCFD1	5.040
G2E3	4.664
HECTD1	5.636
HNRNPC	9.087
RPGRIP1	0.028
SUPT16H	5.845
TOX4	5.146
GEMIN2	4.353
TGM1	1.439
TINF2	4.198
DAZL	0.027
TBL1Y	0.000
SEMA6A	0.385
TRPM7	3.354
TYRO3	4.057
WDR76	3.578
CAPN3	0.723
SNAP23	5.386
TBX15	0.031
PHGDH	5.763
COL9A3	1.776
EZR	6.226
MYL6	10.224
AGO1	2.533
TEKT2	0.016
CLSPN	3.279
RFFL	3.083
UNC13D	3.443
MFSD11	3.714
DPYSL2	3.307
TGFB2	5.156
GPATCH2	2.944
NUP50	4.649
CDC45	4.733
COMT	6.483
ADA2	0.010
ECHDC1	4.762
LRRFIP2	5.050
SEC22C	4.741
XYLB	2.352
HDAC6	4.117
OR1I1	0.000
GABRP	0.025
KRT31	0.000
CDC6	5.340
UPRT	3.861
CDC23	4.392
AAAS	4.488
CBX5	3.757
FMO2	0.000
SUCO	5.837
MSH2	4.837
MAP3K1	1.323
DHPS	6.267
HOOK2	5.003
NXPE1	0.000
ARCN1	5.814
EPB41L4B	2.951
TMEM38B	3.232
PSMD5	3.761
PTGS1	0.120
NUP188	3.952
CRAT	3.212
SH2D3C	0.053
NANS	5.489
TBC1D2	1.456
WHRN	3.049
PDE6C	0.117
CWF19L1	3.482
SEMA4G	2.047
BTAF1	2.789
IKZF5	2.297
BLNK	0.000
TLL2	0.008
CYP26A1	0.093
TDRD1	0.000
SORBS1	1.246
CRTAC1	0.000
BAMBI	2.209
IL11	2.279
MYO3A	0.000
WAC	5.057
CREM	6.633
NUBP2	4.910
TPSD1	0.000
SMIM24	1.411
HIVEP1	1.718
TREM2	0.000
KCNK16	0.000
CRISP3	0.056
FKBP5	2.563
SRPK1	5.009
BRPF3	3.185
MRPS18A	5.052
PGC	0.000
TMEM14A	6.709
EFHC1	2.731
NCR2	0.000
HSP90AB1	9.453
MLN	0.000
CDC5L	3.681
ITPR3	3.959
ZNF184	2.346
DSP	4.179
SIRT1	3.949
HNRNPH3	8.001
IFT74	2.906
JAK2	1.919
IL12RB1	0.000
ABL1	2.611
ACOT7	6.293
SH3GLB1	4.574
CDC7	3.670
SYDE2	0.719
PCSK5	0.009
SCD	6.020
TMED1	5.746
ABLIM1	2.799
ERMP1	3.583
RAB18	6.191
NRP1	7.706
PRTFDC1	3.577
PALMD	1.844
TSPAN15	6.824
MACROH2A2	5.154
WASHC2A	4.788
MAST3	1.146
MZF1	2.734
OCEL1	3.108
MYO9B	4.183
KCNK6	1.520
CATSPERG	0.367
PSMD8	7.190
FBXL19	2.856
STX1B	0.466
HSD3B7	2.381
SETD1A	2.159
BCL7C	4.866
MAGEB2	0.019
EFNA2	0.000
CIRBP	6.823
ATP5F1D	5.456
CBARP	0.851
PCDH11Y	0.000
AMELY	0.000
IGFALS	0.000
HNRNPM	8.002
MARCHF2	4.292
NDUFB7	7.841
TECR	7.244
TIMM13	6.024
CDC34	4.898
MTAP	4.374
MISP	4.059
CEP170B	2.866
POLR2E	6.988
POLRMT	3.936
HCN2	0.132
CDHR5	0.008
IZUMO4	0.374
RASSF7	5.137
GADD45B	4.651
PALM	2.162
MADCAM1	0.180
MKNK2	4.864
ARVCF	2.220
TRMT2A	4.496
RANBP1	6.834
ZDHHC8	3.835
KLHL22	2.479
MED15	4.300
SERPIND1	2.366
SNAP29	3.653
CRKL	3.716
LZTR1	3.175
MMP11	0.449
CECR2	0.003
SMARCB1	5.129
P2RX6	0.031
DERL3	0.215
SLC7A4	0.000
BCL2L13	4.057
DDTL	1.947
DDT	6.161
GSTT2	0.078
OSM	0.014
CABIN1	2.543
TBC1D10A	2.670
SUSD2	2.188
SF3A1	5.102
GGT5	0.011
RNF215	3.275
SEC14L2	3.510
SEC14L3	0.000
SPECC1L	2.560
PPIL2	3.225
UPB1	0.000
YPEL1	0.878
SNRPD3	6.512
PES1	5.463
MAPK1	4.661
GGT1	1.529
PRODH	0.256
PPM1F	3.109
SLC35E4	2.258
TOP3B	3.689
CRYBB3	0.277
CYTH4	0.248
ESS2	2.859
MFNG	0.505
CARD10	2.517
SLC25A1	4.501
GRK3	0.017
PLA2G3	0.000
LGALS2	0.000
GGA1	3.882
HIRA	2.898
SH3BP1	3.006
SEZ6L	0.000
LGALS1	10.928
HPS4	2.858
PIK3IP1	0.833
SRRD	3.584
PATZ1	3.213
TRIOBP	3.943
TFIP11	3.832
GCAT	2.497
GGTLC2	0.049
CRYBB1	0.000
ANKRD54	3.067
EIF3L	6.746
SNU13	6.804
MICALL1	2.762
POLR2F	6.051
SOX10	0.044
CCDC134	1.676
DEPDC5	2.192
PICK1	3.477
TTC28	1.031
SLC16A8	0.051
CENPM	4.903
SEPTIN3	0.452
SLC5A1	0.000
SLC5A4	0.015
KDELR3	5.060
CYP2D6	0.077
DDX17	5.201
DMC1	0.240
TCF20	2.760
HSCB	3.917
CBY1	3.922
TOMM22	5.717
RSPH14	1.090
XBP1	5.105
RTCB	5.993
JOSD1	3.822
FBXO7	4.808
GTPBP1	3.191
POLDIP3	4.055
RAB36	0.547
TIMP3	0.185
PPP6R2	3.565
SBF1	3.623
SUN2	4.498
CYB5R3	5.411
DNAL4	2.958
C22orf31	0.000
MIOX	0.062
LMF2	5.018
RHBDD3	3.452
PACSIN2	3.737
TTLL1	0.567
RASL10A	0.191
AP1B1	4.248
HMGXB4	3.049
TOM1	2.916
NEFH	0.039
CHKB	3.490
BIK	2.272
HMOX1	2.601
MCAT	3.554
THOC5	3.935
MCM5	4.658
APOBEC3H	0.072
ARSA	2.959
TSPO	7.020
RASD2	0.097
TTLL12	3.277
CBX7	1.806
PDGFB	2.498
ACR	0.037
CABP7	0.615
RPL3	9.654
ZMAT5	3.809
RBFOX2	4.418
SYNGR1	3.319
TAB1	2.696
ASCC2	4.161
MTMR3	2.256
MIEF1	3.221
APOL4	0.000
PNPLA5	0.000
APOL1	0.131
PNPLA3	0.199
MYH9	6.377
CACNA1I	0.003
SAMM50	4.593
TXN2	5.184
FOXRED2	1.622
GRAP2	0.090
EIF3D	6.617
TNRC6B	1.363
SGSM3	4.060
IFT27	3.775
PVALB	0.085
KIAA0930	3.384
NCF4	0.034
CSF2RB	0.015
SLC25A17	4.504
UPK3A	0.500
FAM118A	3.413
KCTD17	3.243
ST13	6.431
IL2RB	0.060
RBX1	5.835
EP300	2.938
L3MBTL2	2.903
CHADL	0.272
RANGAP1	5.442
ZC3H7B	3.050
PHF5A	5.530
ACO2	5.040
POLR3H	4.558
TRMU	4.623
PMM1	4.083
DESI1	3.104
CERK	2.630
BRD1	2.029
ZBED4	2.121
MLC1	0.065
HDAC10	3.612
KCNK10	0.072
ABHD4	2.652
KHNYN	3.624
FKBP3	6.658
SDR39U1	4.682
CTSG	0.053
GZMH	0.000
GZMB	0.000
RBM23	4.850
PRMT5	6.826
COCH	3.555
AP4S1	2.443
POLE2	4.578
VCPKMT	3.482
SOS2	3.005
CDKL1	1.612
NIN	4.308
PYGL	6.830
TRIM9	1.780
PSMC6	7.419
GNPNAT1	5.914
DDHD1	2.454
CDKN3	8.069
CNIH1	9.055
CGRRF1	5.453
ATP6V1D	6.250
CCDC198	0.000
PLEK2	5.018
PIGH	5.372
LRRC74A	0.000
PSMA3	8.445
VTI1B	7.276
TIMM9	6.138
GSTZ1	4.098
KIAA0586	4.088
TMED8	2.184
SAMD15	0.248
AHSA1	7.565
DAAM1	2.886
ISM2	0.323
SPTLC2	3.820
RIN3	1.770
LGMN	4.946
ALKBH1	3.014
SNW1	5.859
CHGA	0.048
ITPK1	4.524
DHRS7	7.491
PPM1A	5.154
SIX4	3.071
GALNT16	0.232
ASB2	0.024
CEP128	2.575
ERH	9.437
HIF1A	6.815
SUSD6	2.634
SRSF5	8.243
SLC10A1	0.016
EIF5	8.136
SERPINA4	0.000
SLC8A3	0.011
DICER1	2.833
ZFYVE21	4.444
MTHFD1	6.640
TCL1A	0.041
ZC3H14	4.930
TELO2	3.854
PCNX1	3.644
BDKRB1	0.162
GSKIP	4.340
VRK1	5.303
PSMC1	7.596
PAPLN	0.548
RPS6KA5	1.797
PPP4R3A	5.055
C14orf93	2.257
PSMB5	7.959
YY1	4.864
ACIN1	6.016
CCNB1IP1	4.157
TRIP11	3.202
APEX1	6.967
PABPN1	6.660
EFS	0.020
ARHGAP5	4.184
CINP	4.922
DHRS2	1.364
SRP54	5.622
CPNE6	0.000
CHD8	4.775
PCK2	2.999
PRORP	4.538
DCAF11	4.419
PSMA6	8.294
NFKBIA	5.390
EMC9	4.352
PSME2	7.099
BRMS1L	3.441
REC8	2.254
TM9SF1	5.402
SEC23A	5.637
GMPR2	5.358
PNN	6.561
RABGGTA	3.792
NFATC4	2.616
PLTP	4.791
PCIF1	3.705
GSS	5.407
MMP9	0.249
VSX1	0.000
TRPC4AP	4.854
PYGB	5.530
ABHD12	5.158
PROCR	4.966
GINS1	3.956
NINL	2.062
CD40	2.331
UQCC1	4.714
ZMYND8	2.477
SGK2	0.278
IFT52	3.888
MYBL2	5.205
R3HDML	0.000
HNF4A	0.048
NDRG3	4.155
SLA2	0.152
RAB5IF	7.559
NFATC2	1.082
RIMS4	0.030
PABPC1L	4.612
STK4	3.003
SALL4	0.652
ADNP	4.521
PFDN4	6.045
DOK5	0.000
CSTF1	4.729
BMP7	0.094
RAE1	5.219
TPD52L2	6.504
DNAJC5	4.577
NELFCD	5.967
CTSZ	7.798
PRPF6	4.864
TUBB1	0.358
PRELID3B	6.895
HRH3	0.011
MTG2	4.846
PSMA7	8.790
SLCO4A1	7.350
NTSR1	2.866
MRGBP	4.534
TCFL5	3.210
DIDO1	3.367
GID8	3.990
SLC17A9	0.029
BIRC7	0.021
NKAIN4	0.000
ARFGAP1	5.409
AVP	0.000
COL20A1	0.006
CHRNA4	0.000
EEF1A2	7.358
PTK6	3.096
GMEB2	2.159
ADISSP	6.315
SPEF1	0.282
CDC25B	5.072
ISM1	0.081
RNF24	2.997
ARFRP1	4.499
NDUFAF5	4.026
SEL1L2	0.000
TRIB3	4.460
RASSF2	1.828
CSNK2A1	5.887
SLC52A3	1.990
ANGPT4	0.000
RSPO4	0.000
CDS2	4.552
PROKR2	0.000
HM13	7.325
SNPH	2.395
MYLK2	0.339
SIRPB1	1.499
SEC23B	5.189
FERMT1	4.484
HAO1	0.674
PDYN	0.000
CCM2L	0.022
PLCB4	3.539
MYL9	4.266
HCK	0.013
TM9SF4	5.268
TLDC2	0.438
CRNKL1	3.886
POFUT1	4.873
SAMHD1	3.818
PAK5	0.000
KIF3B	3.457
MROH8	0.454
NOP56	8.521
MANBAL	5.888
IDH3B	6.755
MAPRE1	6.172
JAG1	5.225
CDK5RAP1	5.102
SNTA1	3.214
OXT	0.000
TTI1	3.501
E2F1	4.573
RPRD1B	3.576
PXMP4	0.106
CHMP4B	6.103
BPI	0.000
CST9L	0.000
SLC32A1	0.000
CST3	7.255
ASIP	0.055
CST4	0.875
ACTR5	2.986
WFDC2	0.188
AHCY	6.767
PPP1R16B	0.004
SPINT3	0.000
FAM83D	5.266
EPPIN	0.015
DHX35	2.878
DNTTIP1	5.509
MAP1LC3A	0.907
SYNDIG1	0.012
PIGU	5.176
TNNC2	0.220
ACOT8	4.669
APMAP	6.259
CELF4	0.088
ZNF516	0.286
CDH20	0.009
ADNP2	3.369
RBFA	4.335
USP14	5.936
VAPA	7.441
METTL4	3.467
LPIN2	2.494
SMCHD1	4.425
MYOM1	0.182
MYL12A	8.221
CEP76	3.752
ST8SIA5	0.073
CEP192	3.870
RNMT	4.309
SMAD7	1.058
LIPG	1.995
LAMA1	0.090
RNF125	0.456
ANKRD12	2.975
NOL4	0.297
POLI	2.806
MIB1	3.585
RBBP8	4.521
RIOK3	4.774
CSTF2	4.271
H2BW2	0.000
MXRA5	0.005
VSIG1	0.740
PSMD10	6.324
ATG4A	3.414
STS	1.779
TBL1X	4.038
GPR143	1.579
PGRMC1	7.211
POLA1	3.211
MID1	2.738
NKAP	3.096
RHOXF1	0.000
NXT2	3.288
GUCY2F	0.008
ATP1B4	0.000
MCTS2	1.924
ALG13	5.268
PRPS2	5.218
TLR8	0.000
MOSPD1	4.058
AMMECR1	2.947
CHRDL1	0.176
WDR13	4.730
SUV39H1	3.176
PAGE4	0.000
SRPX	3.483
GLRA2	0.000
XIAP	2.795
STAG2	4.944
ATP11C	3.685
MCF2	0.018
F9	0.000
ABCD1	3.559
CCDC22	2.675
CACNA1F	0.000
SYP	0.729
PLP2	8.479
BMX	0.000
LUZP4	0.000
PLS3	7.670
NAA10	6.629
RENBP	0.217
ELF4	3.106
SMARCA1	4.843
MTMR8	0.446
ASB9	3.967
ZC3H12B	0.401
RBBP7	7.211
PPP1R2C	0.000
KCND1	0.204
OPN1LW	0.000
SLC25A14	3.791
FMR1	3.658
PIM2	3.200
SCML2	2.041
SLC35A2	5.368
PQBP1	6.693
RS1	0.000
PCSK1N	5.195
EMD	5.632
TAFAZZIN	4.573
RAB40AL	0.303
PGK1	9.083
GATA1	0.000
MAGT1	5.661
SMS	6.617
PHEX	0.755
UBL4A	5.002
CD99L2	3.694
EEA1	2.354
GPR50	0.000
RP2	3.565
JADE3	2.052
CDK16	6.001
USP11	4.390
PCYT1B	0.005
BRS3	0.026
HTATSF1	5.337
VGLL1	1.637
CD40LG	0.000
TIMP1	7.433
KLHL4	0.714
GABRE	0.011
PCDH11X	0.024
FGD1	1.760
PIN4	4.929
PORCN	4.168
ITIH6	0.000
MAGED2	5.808
RBM3	7.900
KLF8	0.020
SRPX2	1.367
SYTL4	2.293
ZDHHC15	0.006
CENPI	3.590
DRP2	0.306
TAF7L	0.162
PBDC1	5.323
GLA	5.083
ARMCX3	3.871
BEX4	2.675
RUBCNL	0.116
NALCN	2.088
FGF14	1.227
HTR2A	0.122
NDFIP2	5.240
TNFSF13B	0.073
FNDC3A	3.400
MLNR	0.000
CDADC1	3.078
CAB39L	1.719
KLF5	5.299
STK24	4.483
ACP5	0.508
DNAJC3	3.666
UGGT2	3.157
ARHGEF7	3.273
FGF9	0.000
SGCG	0.039
PARP4	4.610
SUPT20H	4.381
MRPS31	3.748
SLC25A15	2.492
KPNA3	3.813
FLT1	0.048
RGCC	0.627
VWA8	2.347
DGKH	1.910
KATNAL1	2.222
INTS6	3.419
ACOD1	0.014
DHRS12	1.569
MEDAG	0.000
TSC22D1	5.814
CLN5	3.019
OLFM4	0.012
MSLN	1.469
MGRN1	2.941
ZNF629	1.582
TRADD	3.390
HSF4	2.104
CORO1A	3.226
MAPK3	4.470
GDPD3	1.714
ELMO3	1.398
MT4	0.000
PHKB	4.033
LYRM1	3.831
NUTF2	6.581
NUP93	5.243
CENPT	4.382
TSNAXIP1	0.330
NFAT5	2.088
LONP2	3.493
N4BP1	3.381
CBLN1	0.023
ARL2BP	4.218
PLLP	1.471
ZNF423	0.000
CCL22	0.000
DHODH	2.364
CCL17	0.000
CTCF	3.763
ACD	3.968
POLR2C	5.301
PARD6A	2.624
ZNF821	1.640
MMP15	1.363
USB1	4.615
CYB5B	5.906
CFAP263	0.843
PRSS54	0.050
NME3	4.771
NDRG4	2.781
PSMD7	6.230
SETD6	2.962
SLC38A7	2.239
VAC14	3.187
HAS3	6.540
TANGO6	2.739
COG4	4.403
SMPD3	0.334
SLC7A6OS	3.179
SLC7A6	3.865
PLA2G15	3.098
ESRP2	3.666
FA2H	1.753
WDR59	4.134
MON1B	3.354
CMC2	6.495
AXIN1	2.835
HCFC1R1	4.786
NPRL3	2.914
MLYCD	0.652
MPG	5.112
NECAB2	0.062
HSDL1	3.290
TAF1C	3.866
NAGPA	3.011
WFDC1	0.134
SEC14L5	0.012
COTL1	7.512
USP10	4.343
CRISPLD2	0.816
TSC2	4.561
ZNF500	1.586
NME4	6.266
ABCC1	3.801
NOMO3	4.864
LMF1	3.433
FOXF1	0.024
CIAO3	3.738
MTHFSD	2.802
CLCN7	3.719
HAGHL	3.065
ANTKMT	4.064
SLC7A5	5.310
METRN	5.515
FBXO31	2.434
STUB1	5.767
RHBDL1	0.721
NUBP1	3.765
UBE2I	5.830
ZP2	0.000
MEFV	0.062
CRYM	0.049
EEF2K	1.766
CAPN15	3.638
PIEZO1	5.496
GSPT1	5.877
ZNF174	2.566
CLUAP1	3.376
UBFD1	3.532
PRSS33	0.000
EARS2	3.084
ELOB	7.307
GGA2	3.541
AQP8	0.000
CPPED1	2.338
USP31	1.741
HMOX2	4.999
DNAJA3	4.774
BFAR	4.916
SALL1	0.062
TOX3	0.010
RBL2	3.298
QPRT	0.238
XYLT1	0.065
PYCARD	4.058
RPGRIP1L	1.857
MAZ	5.742
STX4	4.828
CDIPT	4.758
BCKDK	3.792
KAT8	3.529
NOMO1	5.201
IL21R	0.026
SYT17	1.270
TMC5	2.209
CCP110	2.258
VPS35L	2.267
SLC6A2	0.000
RNF40	4.513
KNOP1	3.516
AQP9	0.098
AAGAB	4.443
IQCH	0.602
LACTB	2.894
CORO2B	0.659
CSK	4.587
HERC1	2.885
TRIP4	3.575
MTFMT	3.152
RASL12	0.032
AP3B2	0.010
ACSBG1	0.740
IGDCC4	0.676
RAB11A	6.856
CTSH	4.951
TTC23	2.419
CD276	4.448
FAH	4.307
CEMIP	0.900
RPAP1	3.692
HOMER2	1.896
EHD4	3.817
TMEM87A	5.915
ZNF106	3.321
CEP152	2.723
ATP8B4	0.069
OCA2	0.049
DTWD1	3.906
TGM5	0.000
ENTREP2	0.005
GABPB1	3.596
TJP1	4.415
BMF	0.810
DMXL2	3.227
SCG3	0.055
DNAJC17	4.084
EIF3J	5.998
SPG11	3.667
RHOV	2.235
VPS18	3.061
