TRIM68	2.909
MMP26	0.000
OR51B5	6.981
OR51I1	3.395
OR51Q1	0.713
FN3K	1.946
PRRT2	0.882
ZNF23	3.418
IRGQ	3.688
ZNF226	3.459
ZNF180	3.488
PPP2R3B	1.901
ZNF668	3.239
ZNF646	2.815
VKORC1	6.698
GNG8	0.000
LPO	0.031
CA4	0.000
SMG8	5.126
TPM4	8.230
RAB8A	6.518
GPX4	7.725
MIDN	4.722
JSRP1	4.720
NIBAN3	0.093
KLHL26	2.658
GATAD2A	5.598
MVD	6.298
CDT1	5.844
TRAPPC2L	6.439
ANKRD11	6.369
SPATA33	4.232
RSKR	3.955
PROCA1	0.379
RPL13	10.592
ZNF641	2.455
LALBA	0.000
CACNB3	3.137
DHRS13	3.430
TP53I13	4.336
KMT2D	5.513
CORO6	1.598
RHEBL1	1.393
TUBA1A	5.138
TUBA1C	10.616
ZNF610	0.000
ZNF528	0.009
ZNF701	2.556
SERTAD3	4.397
NCKAP5L	2.593
RAB4B	2.673
AQP2	0.009
GPD1	1.729
PROSER3	4.316
CYP2S1	3.176
AXL	4.854
NFKBID	2.777
TMC4	3.157
ANKRD33	0.011
LAIR1	0.128
TTYH1	0.208
LENG8	5.493
CDC42EP5	0.966
LAIR2	0.000
TMEM145	1.112
ZNF526	2.642
TRAPPC9	3.151
KIR3DL1	0.000
NLRP7	0.028
ZNF146	7.395
ZNF283	2.647
PPP1R14A	0.126
SPINT2	8.228
C19orf33	6.935
YIF1B	5.949
DNAAF3	6.152
PSCA	0.441
ATCAY	0.021
LY6D	0.175
DAPK3	5.494
EEF2	10.154
TMIGD2	0.000
CHAF1A	5.623
UBXN6	5.078
HDGFL2	5.240
PLIN4	0.824
SEMA6B	4.719
ZNF444	3.680
NXN	5.983
TLCD3A	5.676
GLOD4	6.450
MFSD3	4.379
GPT	0.358
KIFC2	4.588
SLC43A2	2.509
RILP	2.500
SERPINF2	1.380
WDR81	3.367
SRR	3.019
TSR1	6.906
TRPV3	1.114
HSD11B1L	1.647
CYB5D2	3.227
GGT6	0.029
KLK1	1.525
KLK4	0.441
KLK2	0.000
KLK5	1.339
KLK6	5.944
KLK11	0.462
KLK13	0.642
ZNF83	4.520
KRT80	2.830
KRT1	0.000
ACER1	0.000
OTUB1	6.402
RCOR2	2.093
ANGPTL4	2.034
CD320	6.597
SPRYD3	5.114
IGFBP6	4.887
SOAT2	0.111
ZNF558	4.152
CABP2	0.000
NDUFV1	7.230
CDK2AP2	5.763
NUDT8	2.885
TBX10	0.000
PRDX2	8.190
OR8J3	0.000
OR5I1	0.000
ZNF232	3.309
MIS12	4.592
CD300C	0.224
CD300A	0.000
TEKT1	0.023
HID1	3.460
MRPL58	6.396
ATP5PD	8.407
TMEM88	0.310
EVPL	3.968
SRP68	7.158
MGAT5B	1.588
TMC8	1.264
TK1	8.014
TMEM68	4.756
CYP7A1	0.013
GSDMA	0.000
KRT24	0.000
GHDC	3.306
FAM234A	3.538
SOST	0.000
ZNF598	5.191
RAB26	2.886
MLST8	5.645
E4F1	4.436
DNASE1L2	0.271
ECI1	6.052
CASKIN1	0.664
ABCA3	1.044
KCTD5	5.367
SRRM2	8.084
ZNF597	1.968
NLRC3	0.298
SDHAF2	6.566
DDB1	7.957
VPS37C	3.771
VWCE	1.245
RAB3IL1	3.332
BEST1	4.392
FTH1	11.758
BSCL2	5.126
POLR2G	7.325
SLC3A2	8.358
PLAAT5	0.000
SPINDOC	5.296
ATG16L2	2.361
C2CD3	3.986
TRANK1	0.131
TTC21A	1.042
RPSA	11.813
ENTPD3	0.000
CTNNB1	8.089
ULK4	1.456
FADD	4.645
LTBP3	6.307
NAALADL1	0.123
SAC3D1	4.768
BATF2	0.706
SLC22A11	0.000
SF1	8.288
MAP4K2	4.738
MAJIN	0.000
CCDC88B	3.435
SCARA3	4.589
PBK	7.292
SCARA5	0.012
PNOC	0.000
COPS6	7.215
PAFAH1B2	6.441
ANKS3	3.720
NUDT16L1	4.739
KIAA1586	3.637
RAB4A	5.100
OR1F1	0.000
OR2B2	0.000
KCNJ4	0.102
SETD5	6.101
VASN	1.552
FAM83B	2.961
H3-4	0.000
THAP9	2.218
OR2C1	0.000
RNF187	5.590
HOOK3	2.886
MAPK1IP1L	6.368
DDIT4	4.558
RBPJ	5.498
LMBRD1	3.184
ZCCHC4	3.873
PTGDR	0.000
TTC39C	3.597
GLYCTK	2.637
GNG4	2.692
UBTD2	4.522
POLR2J3	2.585
NKIRAS2	4.620
DNAJC7	6.800
KCNV2	0.398
IRF2BP2	4.680
PTF1A	0.000
NT5DC2	6.511
FOXI1	0.000
UQCC5	3.667
COA6	5.280
KIF5C	1.910
MGAT2	4.816
BMI1	6.400
THAP11	4.568
MMADHC	7.598
PDHB	6.422
PXK	3.006
H1-4	0.805
PCMTD1	2.633
KCTD6	4.095
MPLKIP	2.454
ACOX2	3.133
FAM107A	0.011
IRF2	2.361
MOBP	0.213
CX3CR1	0.048
PPDPFL	0.000
XIRP1	0.010
INSM2	0.000
DEGS2	0.251
SCN11A	0.007
ARF4	7.989
SEPTIN2	8.776
FILIP1L	0.088
MFSD2A	3.424
DTYMK	6.304
TAP1	4.844
ING5	4.894
ATG4B	6.122
BDKRB2	0.101
MLKL	3.460
RFWD3	6.049
MTNR1A	0.500
KCNG4	0.000
RHOH	0.152
KLHL30	0.127
COG7	4.148
CDC40	4.806
STIP1	8.931
SCNN1B	0.324
HR	3.736
TXNDC2	0.106
RAB31	4.431
REEP4	5.606
TNXB	0.502
LGI3	1.003
SFTPC	0.000
BMP1	3.935
ATXN2L	6.409
PHYHIP	0.654
CCDC110	1.386
POLR3D	4.984
FEN1	7.427
CAVIN2	0.071
MTCL1	4.038
GBX2	1.916
HJV	0.000
SCGB1D1	0.000
HEXIM2	2.833
FNTA	5.660
SERINC2	5.918
MYL1	0.000
TRAPPC11	3.720
CHRM1	0.051
COL3A1	0.191
GFRA2	0.009
ING2	2.460
CDKN2AIP	3.288
SNRNP48	4.854
TMEM223	4.004
SLC20A2	5.126
CRYGA	0.000
DYNLRB2	0.000
TMUB2	4.090
ADAM29	0.013
STAT3	4.693
ZSWIM1	2.932
ADAM9	7.253
ADAM18	0.000
GDNF	0.000
MUCL3	0.089
WFDC13	0.037
AXIN2	3.767
NDUFS5	8.972
VWA3B	0.026
ZNF30	1.878
UGT3A2	0.000
LRATD2	4.086
LDLRAD4	0.103
KCTD19	0.000
SLC16A4	0.398
IL7R	0.185
TMEM208	6.067
LRP1B	0.041
WFDC12	0.000
AHCYL1	5.836
DNAJC21	5.136
PKIG	3.839
NPNT	3.327
CA7	0.000
FAM178B	0.000
TSPY2	0.000
SEMA4C	3.550
CNNM3	4.372
GSTM4	3.476
TET2	2.490
CXXC4	0.301
TCTN2	3.338
SHOX2	2.322
PPIP5K1	4.330
TSPAN5	5.927
ABHD15	2.802
ZBTB5	4.375
CHTF8	6.397
MAPDA	1.884
LCMT2	2.593
SNTB2	3.936
IL12A	2.371
ZNF507	4.258
STX18	5.143
NSG1	0.090
ZBTB49	1.861
GFM1	5.824
OR13J1	0.000
HTR1E	0.000
FSTL5	0.041
DDX19A	6.062
ATOH8	0.178
SOX14	0.000
ANKRD49	3.360
SFTPB	0.010
USP39	6.845
TNIP2	5.279
C2orf68	3.162
TMEM150A	3.221
RNF181	5.792
VAMP5	0.682
BTNL3	0.030
LRRC28	3.833
MAT2A	8.277
PLA2G4F	0.010
ENHO	2.529
ZNF608	1.426
SLC35G2	2.328
INPP5D	0.353
LETM1	5.902
CTRB1	0.069
CTRB2	0.000
TRIM49	0.000
TMEM129	3.707
PPIC	4.362
SPRY3	0.329
CEP120	3.922
STXBP6	0.167
TM4SF20	0.033
MFF	6.218
GRM5	0.000
LGALS9	0.777
CPLX1	2.180
PXDC1	2.369
SIGLEC7	0.000
NTSR2	0.000
E2F6	5.016
FEM1B	4.533
COMMD8	5.431
ATP5ME	8.242
UQCRFS1	5.667
SLC49A3	1.203
COL4A3	1.070
MAP2K1	6.030
KLK7	4.774
HNRNPH1	9.672
IRS1	4.211
MECP2	3.868
VCX3A	0.060
UPF3A	4.832
ZBBX	0.470
ACTBL2	0.032
ROR2	3.031
AR	0.000
DHRSX	2.487
VXN	0.223
HSPBAP1	3.032
ASMTL	4.505
SLC25A6	8.106
CHST14	3.830
PARM1	3.494
CSNK1G1	3.874
FAM110B	0.010
ODAD2	3.293
AFAP1L2	0.393
ZNF354A	4.024
ATF5	4.909
UBE2V2	7.291
GOT1L1	0.000
ZBTB43	3.221
CPT1C	2.389
PCSK9	4.272
XPO6	6.991
GSG1L	0.074
MN1	0.685
APEX2	4.709
NSMCE1	5.937
CCDC126	2.772
IL13	0.181
NPIPB12	5.228
OR10G3	0.000
RAB3B	3.639
OR6F1	0.000
CD2BP2	5.468
RSPO1	0.108
RGS14	3.605
TBC1D10B	4.953
LMAN2	7.159
GCSAML	0.024
RAB24	2.970
PRELID1	7.901
THBS3	1.645
CA5B	2.062
SLC50A1	5.136
EFNA1	3.706
CXCL10	0.000
NPIPB3	5.055
SH3TC2	3.143
CXCL11	0.000
ZRSR2	2.920
NMD3	6.606
ADRB2	0.509
B3GALNT1	3.723
GPRIN1	3.625
HSPB3	0.000
KCNAB1	0.642
MRPL1	6.196
SHE	0.011
NR0B1	0.000
PGM2	5.169
STK32A	0.092
IL1RAPL1	0.356
P2RY12	0.653
C22orf15	0.175
OR5AU1	0.000
MINAR1	1.562
PDILT	0.000
UMOD	0.000
GP2	0.000
SLC33A1	4.007
SNUPN	4.778
CRADD	4.064
SIN3A	5.202
ARL13B	3.357
RNASE2	0.000
ELSPBP1	0.000
RNASE3	0.000
PTK2	6.576
RSPH10B2	0.099
PTAFR	0.943
PTPN9	3.883
RNASE6	0.000
NPR1	0.060
KCNK9	1.027
CXCL8	1.257
SCN9A	0.082
RASSF6	0.869
COL22A1	0.014
SDC2	0.246
CD52	0.000
MMGT1	4.896
SPRR1B	0.000
SPRR1A	0.000
OR4K14	0.000
OR4K15	0.000
TM2D2	5.664
HTRA4	0.045
PLEKHA2	2.557
CLIC4	5.895
SLC38A11	0.032
GPR183	0.657
CRCT1	0.000
CCDC8	0.010
METTL15	4.297
ZNF280A	0.767
MUC15	0.000
CT55	0.050
ZEB2	0.225
GJB1	0.141
PCBP1	7.908
HINT1	8.423
DTWD2	2.491
VPREB1	0.000
CLIC3	1.861
INO80E	5.529
BNC1	0.007
DFFB	3.733
NFU1	5.363
ANTXR1	4.215
GKN1	0.000
CKAP2L	4.008
C15orf40	4.365
RAMAC	5.267
PROKR1	0.000
APLF	0.479
BOLA2B	6.635
RGPD8	3.075
HIC2	2.270
LUZP1	4.368
HEXD	3.424
DRD5	0.000
BUB1	6.447
SPNS1	4.386
LRRC45	4.789
CHRNA5	5.304
MT1B	0.000
CENPX	8.033
AGPAT2	5.718
ASPSCR1	4.276
GP9	0.071
FASN	7.936
CNBP	9.140
MT1E	8.900
ACTRT2	0.000
DUS1L	7.317
GPS1	7.228
RFNG	4.923
DCXR	7.725
ZNF32	3.705
LDB2	0.028
RAC3	7.556
NRG4	1.421
LIMS1	5.199
TMEM266	0.325
NLGN1	0.024
TAPT1	3.207
UGP2	5.738
TAS2R1	0.013
LINGO1	3.418
PRY	0.000
RBMY1F	0.000
PRY2	0.000
HNRNPF	8.594
BTD	2.738
CSGALNACT2	3.652
TACR3	0.023
GSX1	0.000
PCDH7	4.680
ROBO1	0.110
ONECUT1	0.444
AVEN	3.294
P2RY1	1.377
CTNND2	0.018
TRIM56	3.053
MUC17	0.005
AHSP	0.000
WNT10B	3.382
CALML6	0.196
REPS2	0.730
MUC3A	3.651
SYAP1	4.344
ITGAM	0.427
PYDC1	0.088
TPST1	3.553
TM4SF4	0.000
TOR1AIP2	5.971
S100G	0.000
TM4SF1	0.831
OTUD3	4.041
OTUD7A	0.319
GUSB	4.872
BRD3	3.611
KLF13	3.969
FRMPD4	0.000
ZFPM2	0.377
ZNF764	2.442
HSFY2	0.000
ZNF747	1.133
ZNF768	4.846
TAS1R3	0.107
TMEM42	2.603
MAP3K2	3.770
PUSL1	4.799
SF3B5	7.237
ZNF35	3.554
TIGD4	0.217
IFFO2	4.256
NLGN2	4.162
MYO7B	0.000
CHD3	5.179
TMEM154	0.352
MYRIP	0.082
ALCAM	5.647
YWHAG	7.614
UBE2E3	6.484
CNTROB	5.346
TRAPPC1	6.846
ZPLD1	0.018
KCNAB3	1.812
SERPINA9	0.000
FAM153A	0.434
GPR37L1	0.111
SIMC1	3.249
TMEM192	3.989
NSG2	0.249
SPDYE5	0.680
SERPINA6	0.027
ZNF778	4.083
NIPA1	4.639
FOXD4	1.786
GPR25	0.000
UBE2E1	6.837
HNRNPA3	9.069
SIK2	2.974
RNF150	0.000
CCDC144A	0.145
VGLL2	0.000
HOXD4	0.355
CHRNB1	4.122
HOXD12	0.014
GYPA	0.000
USP38	4.696
SLC16A5	4.338
NANP	3.439
ANKK1	0.091
ADRA1B	0.109
ADPRM	3.241
FABP6	2.508
PWWP2A	3.573
USP50	1.244
USP47	4.887
PDCD6IP	7.117
MRGPRX1	0.000
ZNF212	3.254
MRAP	0.000
FAM161A	3.226
ZNF282	4.014
GLB1	4.413
GON7	4.279
FAXDC2	1.022
CRTAP	6.415
HSPB2	0.063
C7orf33	0.000
CNGB3	0.018
SLN	0.716
ELP5	6.124
CMTM8	4.555
GABARAP	7.410
LGALS9B	0.000
STX8	4.486
CDK1	7.595
UBB	11.228
NFRKB	4.040
FABP4	0.000
FRMPD2	0.128
PRDM10	2.449
B3GNT2	4.907
FOS	3.826
TMED10	8.075
SETMAR	3.776
SMAD1	4.365
CST5	0.000
CST2	0.000
EMX2	0.000
CST1	0.886
SP7	0.000
TCAF2	0.376
SEMA3E	0.649
LRRN2	1.369
SLC30A1	3.932
DCLK2	1.098
ZNF804A	1.465
GPRC5C	3.535
TMEM182	2.844
VSTM2A	0.000
KRT8	10.592
KRT78	0.000
ADORA2B	6.216
SDR9C7	0.023
MGMT	2.802
TMT1B	3.935
KRT86	0.131
HARS1	6.721
NFXL1	4.575
KRT75	0.067
DENND5B	3.583
CD14	0.195
DNAJC18	2.332
KRT6C	0.000
RIOX1	2.149
SPATA24	1.957
RALGAPB	4.171
PYM1	4.657
MZB1	0.045
KRT4	0.000
SLC23A1	0.068
KRT74	0.000
NPAS2	3.704
KRT72	0.000
KISS1	0.520
LONRF2	1.342
NUDT9	4.543
HSD17B13	0.620
PA2G4	8.920
COX7B2	0.000
ELOVL6	4.640
KRT83	0.038
PFKFB3	5.092
TMC7	1.878
ARL6IP1	8.228
SERPINB9	4.287
SMAGP	5.089
IRX1	0.000
CDH2	0.274
IRX2	0.057
EMB	3.882
SIX2	0.326
DLGAP1	0.613
STAT2	3.866
NUDCD2	4.600
IRF2BP1	3.684
OR9K2	0.000
HSPA4	7.912
FOXA3	2.277
GARIN3	0.000
SLC26A5	0.074
COMMD5	5.385
SGCD	0.007
GTSF1	8.175
ZNF16	3.258
ARMC10	5.523
RNF34	5.419
ACYP2	2.782
TRABD	5.079
ATF7	4.034
RASA4B	1.252
SOCS6	5.647
CAVIN4	0.863
OR10A3	0.032
ZNF296	2.826
HOXB9	4.082
TTLL6	0.473
POLH	3.735
SYT9	0.000
KCNS3	2.976
RBMXL2	0.127
KIF5B	6.598
GPR37	0.996
AKAP13	3.842
TPD52L3	0.000
CDCA4	6.075
OR10A4	0.000
SDR16C5	0.755
DYDC1	0.000
OR10A2	0.014
CHCHD7	4.622
HTRA3	0.129
FOXN2	4.757
LMOD2	0.000
BFSP2	0.000
FSHR	0.000
USP32	4.992
CEL	0.609
PPM1D	4.281
GPR27	0.100
MRFAP1L2	4.742
PSG6	0.000
KBTBD2	4.772
RIOX2	6.197
TRIAP1	6.636
LSM3	4.541
KIAA0232	3.457
MTSS1	2.350
TMEM43	4.981
RNF139	5.248
RPS9	10.262
PLA2G1B	0.000
CYTL1	0.000
TSEN34	5.690
TRH	0.000
GSTA4	0.639
MSANTD4	4.756
NDUFA3	5.719
OSCAR	0.139
PAQR8	0.985
NUDT6	3.126
OR7G3	0.000
TANC2	3.801
OR7G2	0.000
TEX13B	0.000
PKHD1	0.000
OR1M1	0.000
NCBP2L	0.000
DNAJC24	4.388
MBD3L1	0.000
ZNF160	3.175
PGK2	0.000
OR8B12	0.000
ZNF415	0.000
CAVIN3	3.678
CEACAM3	0.000
DCDC1	0.264
HAS2	0.060
PDGFD	0.010
PLAC1	1.175
DDI1	0.000
S1PR1	0.073
HS6ST2	4.793
OR4D5	0.000
PYGO1	0.318
LRRC8E	3.590
PKIA	2.004
XKR6	0.000
TSNARE1	2.433
FPR2	0.000
FPR1	0.102
PATE1	0.000
OR13H1	0.000
FEZ2	4.483
SOX7	0.562
C8orf74	0.000
C11orf24	5.544
ALK	0.000
KYAT1	2.323
MTM1	2.758
OBP2B	0.000
TRMT61B	3.956
INSR	2.637
MFN1	5.426
GIMAP8	0.000
HSFX1	0.535
NRTN	2.235
KCNMB3	0.046
FUT3	0.166
KCNG3	1.051
ATP6V0E2	4.996
PRKCE	1.897
OR2K2	0.070
JAGN1	5.504
RLN3	0.000
TADA3	5.823
SOCS5	4.266
C1GALT1C1	4.660
BBLN	5.638
MORN4	2.354
ZNF672	3.571
ZNF692	5.564
NAIF1	2.518
RBKS	1.543
OR2M4	0.000
GRIK1	0.022
MUC7	0.000
OPRPN	0.000
SMR3B	0.000
TMEM126A	5.427
TMEM126B	6.824
TRIM8	5.412
NETO2	3.958
CSN3	0.000
CLDN20	0.502
CDC42BPG	3.063
SCAND1	5.225
JUNB	4.463
FAM241B	4.979
TMEM37	1.156
UGT2B7	0.000
LRG1	0.098
SHCBP1	5.410
SOSTDC1	0.103
NPTX1	0.130
FAM98B	5.343
ZNF439	0.031
ZNF440	3.353
GAA	5.580
CANT1	5.870
KCNK3	0.203
ZDHHC16	5.281
CHST11	3.478
EXOSC1	5.838
PGAM1	9.522
CHD7	4.347
ESCO2	4.978
KRT19	9.375
KRT15	4.521
LURAP1	0.056
KRT38	0.013
CLCN5	2.513
TPPP	1.476
KCND3	0.204
APLN	0.145
KRTAP4-4	0.000
KRT13	0.901
XAGE3	0.000
KRT9	0.048
XAGE5	0.000
PDE7B	0.080
MRPL36	6.874
ZNF581	4.870
NAT1	2.791
KRT20	0.984
GLOD5	0.000
KSR2	2.370
ZNF524	2.653
MCC	4.337
KRT27	0.000
ZBTB26	2.638
CDK5R2	0.274
DSEL	0.004
POLR1C	6.843
ASXL1	5.235
OR1L6	0.000
DLK2	1.155
ZNF562	4.279
ZNF318	3.376
ZNF561	5.401
WIPF2	4.277
HOPX	0.054
SPACA5B	0.000
OR1L3	0.000
NLRP5	0.120
LRRC8C	3.521
SPACA5	0.000
RSL1D1	8.224
LRRC8D	4.112
MROH2B	0.000
OR1L8	0.063
PPID	6.415
OR1N2	0.000
COL24A1	0.011
ETFDH	4.257
OR1N1	0.000
RXFP1	0.020
LPAR3	4.442
PTGER4	0.957
TBCA	8.201
NEUROD2	0.016
MAP6	0.065
OTP	0.075
ECEL1	0.000
BCL2L1	7.737
FGG	0.463
FGA	0.016
OR2AT4	0.015
FGB	0.000
PLRG1	7.281
ZNF584	4.210
DSCAM	0.011
DNAI2	0.000
NMUR1	0.011
CLSTN1	5.988
CXXC5	4.750
ZNF274	2.843
PIK3CD	2.009
PTCRA	0.000
SLC25A33	3.671
ENC1	4.597
SPSB1	3.396
P2RY6	0.293
BPTF	5.804
S100Z	0.000
ZIK1	0.030
GPR82	0.000
GPR34	0.092
PLEKHG5	3.989
ATF7IP	3.733
LKAAEAR1	0.000
RGS19	4.132
TCEA2	3.052
DEFB4A	0.000
ANO5	1.388
HDAC3	6.866
SPATA46	0.116
GPHN	4.248
VAT1L	0.018
TMEM51	4.165
CAMTA1	5.422
LGALS4	0.154
LRRC34	0.565
PAH	0.505
AFG2B	4.146
GATM	1.453
SYCE1	0.110
NXNL1	0.000
RASGRP4	0.017
NHLH1	0.273
SLFNL1	0.922
BCL2	1.373
RHNO1	5.125
CTPS1	6.296
UTF1	0.000
KNDC1	1.165
WDR87	0.000
METTL18	3.206
CFAP46	1.207
COL8A2	0.035
PWWP2B	2.898
ZNF540	0.061
ANGPTL7	0.112
FBXL14	3.567
EXOSC10	6.200
ZNF570	0.020
NINJ2	0.076
MLLT3	1.854
FAM90A1	0.315
RRM2	8.574
TRAPPC12	4.010
IFNB1	0.000
RPS21	9.753
C3AR1	0.045
MRM3	5.599
PTEN	4.761
RPS7	10.187
PRND	0.000
RNASEH1	5.394
PRNP	6.658
KLF17	0.011
ADRA1D	0.028
FRMD5	5.156
AQP4	0.083
CYP4F11	2.715
TLN2	1.551
LGALS9C	0.000
TVP23B	6.428
FBXW10	0.086
OR10H3	0.000
ZNF217	3.921
OR10H2	0.000
SRGAP2C	2.036
OR52A5	0.000
SCG2	4.126
ATPAF2	4.666
CYP4F22	1.478
FOXB1	0.000
PPIH	7.098
DRC3	1.648
ZNF57	3.097
SHLD1	1.450
JMJD1C	5.244
LDHAL6B	0.049
SYNPO	0.805
ZNF556	0.000
MAL	0.062
ZNF554	0.991
RAB33B	2.559
THOP1	6.930
REG3A	0.000
GAP43	0.000
REG1B	0.000
EPHX4	2.188
LAMB2	5.767
USP19	5.177
QARS1	7.552
ORMDL3	4.893
SERF1A	5.200
KLF11	2.210
LRRC15	0.023
SMN1	7.126
EIF2AK3	3.297
SPMIP9	0.000
MOB3A	3.711
KRCC1	1.873
NME6	3.940
CYCS	8.609
CD8B	0.007
SLFN12	0.190
CALB2	2.600
SLC9C1	0.010
OR1A1	0.000
OR1A2	0.000
OR8I2	0.000
LCE1D	0.000
CCL11	0.000
FRMD3	0.347
SNTB1	1.601
MTBP	4.479
TEFM	4.554
MRPL13	6.812
MALT1	5.859
PRL	0.000
ISG20	0.953
OR4C11	0.000
MBOAT1	2.295
OR8U1	0.000
ID4	0.063
OR4X2	0.000
GPR22	0.041
CXCR6	0.258
CEBPB	3.823
AZU1	0.000
TPSAB1	0.000
ATOH1	0.015
PAIP1	6.260
CLEC7A	0.000
C5orf34	2.832
C1QTNF4	0.040
NEGR1	0.000
ZNF131	4.980
MACROD2	1.028
DPAGT1	5.253
BSG	8.752
HINFP	4.459
CDY1	0.000
OR10V1	0.000
CERS6	4.856
SPTLC3	0.017
COPRS	6.044
TP53RK	3.843
B3GALT1	0.145
OR5A1	0.000
CLEC12A	0.000
OR5A2	0.000
BPGM	4.036
POP7	6.313
ALG14	1.623
SUCLG2	5.456
STARD5	1.576
CSDC2	0.095
RCAN2	0.446
IL16	0.027
ABCG4	1.343
CDY1B	0.000
GNB2	7.465
CFAP53	0.510
OR5B12	0.000
OR5B2	0.000
MCRIP2	4.003
NHERF4	0.021
C2CD2L	3.418
OR9I1	0.000
ARNT2	1.446
GNG12	5.527
PRSS27	0.348
MYOZ2	0.000
SYNPO2	0.104
DNAJB7	0.566
CLP1	5.250
INSL5	0.000
EFCAB3	0.000
TTC36	0.061
RSPH9	0.857
COPS9	6.519
GTPBP2	4.945
FGGY	1.827
OR9G4	0.000
IL17D	1.569
OR5AR1	0.000
FUT9	0.006
OR5AP2	0.000
TCEAL1	0.066
ZNF24	5.305
HSFY1	0.000
MANEA	3.735
RAB40A	0.965
MAB21L4	0.124
AGXT	0.046
OR8J1	0.000
OR5T3	0.000
AFF1	3.547
ACOT12	0.000
FIBP	6.244
CARNS1	0.204
OR10H5	0.000
BANP	3.865
PPP1CA	7.643
HCFC1	4.962
FAM170B	0.000
CTSW	0.000
NIPAL4	0.046
MUCL1	0.000
SNTG2	0.109
FNDC9	0.000
PDE3A	0.119
RASGRP1	0.571
KLHL6	0.012
CHCHD1	5.947
MRPL52	6.426
SMPDL3A	1.928
RND1	1.180
RAD9A	4.474
EFEMP2	0.797
OR10AD1	0.000
AGAP5	2.205
WASHC2C	3.822
TMEM134	4.336
ZMAT3	3.257
ZFAND4	3.473
THEMIS	0.000
MOS	0.000
ZNF738	3.240
MS4A10	0.000
SLFN11	0.074
GARIN2	0.136
CCL19	0.080
CORO1B	6.047
FUT10	3.888
LRRC20	4.043
MUS81	4.660
PURG	0.036
TMEM217	0.227
OR4D9	0.000
ZNF596	1.829
COL6A5	0.000
CFL1	10.531
TMCC1	3.335
NAA16	4.610
OR5B3	0.000
EFCAB12	0.454
OR10W1	0.000
PSME3IP1	6.131
RAB43	2.452
FADS6	0.000
ZNG1A	6.184
HOXC5	1.200
RAB37	2.080
DCP2	4.552
SNX32	0.369
RPL38	9.810
CYP7B1	0.017
OVOL1	2.553
RARG	5.014
CES4A	0.000
CES3	1.595
SSH3	3.989
CES2	3.972
PDP2	4.017
SP3	5.993
KRT2	0.000
DMXL1	3.017
METAP1D	4.147
ZNF621	3.794
EGFL7	5.080
NADSYN1	4.820
DHCR7	6.685
LVRN	1.016
NBEA	1.362
RNASEH2C	4.151
MYEOV	6.970
ANKRD13D	4.688
MRGPRF	0.539
MYD88	4.159
MRGPRD	0.104
OXSR1	5.049
SLC22A13	0.026
PHF8	3.824
LCLAT1	4.394
ADH6	0.352
XKR3	0.077
FRG2C	0.000
KAT5	5.399
SH3RF3	0.011
GXYLT2	1.236
HPSE2	0.000
DCAKD	3.714
ARPP21	0.000
TADA2B	3.726
CFAP184	0.362
GRK2	6.062
RELA	5.829
EVC2	0.015
ZNF680	3.757
HECTD4	3.274
FAM222B	3.479
BNC2	0.010
RXFP4	0.000
HPSE	3.286
COQ2	4.665
CCDC63	0.141
HSPA6	0.072
TRMT112	8.220
LRRN3	0.032
KDM2A	5.335
ACSM6	0.000
ADCK5	2.903
MRPL57	4.532
NOC3L	5.352
ESRRA	5.305
RHOD	4.739
ADAMTS20	0.011
COMMD1	4.729
RAPH1	2.570
MTX1	6.313
ADCY5	0.397
PARP14	3.032
CYSLTR1	0.000
PARP15	0.050
CKS1B	8.424
ABCD2	0.052
ABLIM3	3.054
MAB21L3	0.052
TUBB8B	0.543
MFSD4B	2.551
VANGL1	4.541
GLRX	4.962
IQCB1	4.710
SYT12	1.153
GOLGB1	3.433
C11orf86	0.109
LIPM	0.000
GPR151	0.013
DMRT2	0.073
ZNF483	2.061
PLAC8L1	1.127
SLC2A14	0.000
GPR137	3.394
SNCG	4.275
MMRN2	2.285
MZT2A	6.312
TNKS	3.807
ZNF449	2.175
ZBTB21	3.939
PPP1R3B	2.501
OR10K1	0.000
GPR148	0.000
STOX2	1.391
MAP3K11	4.711
TRIB1	7.465
CST9	0.000
KCNK7	0.376
SFT2D3	0.351
C1QB	0.000
C1QA	0.000
NDNF	0.025
IQCF1	0.608
OLR1	0.180
GLIPR1L1	0.225
DAG1	6.268
INSM1	0.101
DAB1	0.000
ARV1	2.177
NAA20	7.141
IHO1	0.067
RNASE8	0.000
SAA1	0.347
MICOS10	6.031
EHBP1L1	4.982
THAP2	1.977
TMEM196	0.000
RNF26	5.415
PPP1R14B	8.061
RNASE11	0.000
ZNRD2	6.135
AGR3	0.094
SMARCC1	6.307
ZNF417	2.240
PTPRM	3.037
FKBP2	5.914
VEGFB	4.067
PEAK1	3.150
TNFRSF10D	5.036
MST1	1.787
TNFRSF10C	2.108
GMPPB	4.223
MOB1B	4.473
ZNF622	4.770
CSPG4	2.296
SNX33	2.364
CIMIP2C	2.511
NABP1	4.302
ADGRF3	0.069
NLRP13	0.000
CHD2	5.136
XCR1	0.000
CCDC106	0.554
CCR9	0.035
CEP83	3.959
SULT1B1	0.000
NUDT4	5.796
PC	2.664
UGT2A1	0.000
SCAI	2.651
GPRC6A	0.000
NMNAT1	2.976
LRFN4	4.542
TRAPPC3L	0.000
APOBEC4	0.000
SLC19A1	5.285
HSPB7	0.000
RCE1	5.066
UQCRH	9.167
TAS1R1	0.000
HES3	0.000
